Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,West Bengal,S25,271,S25-271,KETUGRAM,9,MURSED SEKH,Independent,552,3,555,0.25,2026-05-04 13:08:31
2026_RESULTS,West Bengal,S25,271,S25-271,KETUGRAM,10,RAJUDDIN,Independent,772,6,778,0.36,2026-05-04 13:08:31
2026_RESULTS,West Bengal,S25,271,S25-271,KETUGRAM,11,NOTA,None of the Above,4000,7,4007,1.83,2026-05-04 13:08:31
2026_RESULTS,West Bengal,S25,271,S25-271,KETUGRAM,1,ANADI GHOSH,Bharatiya Janata Party,110519,585,111104,50.69,2026-05-04 13:30:27
2026_RESULTS,West Bengal,S25,271,S25-271,KETUGRAM,2,SUSMITA PRADHAN,Bahujan Samaj Party,1021,5,1026,0.47,2026-05-04 13:30:27
2026_RESULTS,West Bengal,S25,271,S25-271,KETUGRAM,3,SK ABUBAKKAR,Indian National Congress,2143,24,2167,0.99,2026-05-04 13:30:27
2026_RESULTS,West Bengal,S25,271,S25-271,KETUGRAM,4,SEKH SAHONAWEZ,All India Trinamool Congress,82953,541,83494,38.09,2026-05-04 13:30:27
2026_RESULTS,West Bengal,S25,271,S25-271,KETUGRAM,5,JAKIR GAINE,All India Secular Front,10663,37,10700,4.88,2026-05-04 13:30:27
2026_RESULTS,West Bengal,S25,271,S25-271,KETUGRAM,6,SATYANARAYAN MONDAL,Socialist Unity Centre Of India (COMMUNIST),665,3,668,0.3,2026-05-04 13:30:27
2026_RESULTS,West Bengal,S25,271,S25-271,KETUGRAM,7,SABINA YASMIN (USHA),Aam Janata Unnayan party,2133,8,2141,0.98,2026-05-04 13:30:27
2026_RESULTS,West Bengal,S25,271,S25-271,KETUGRAM,8,MATHURA GHOSH,Independent,2502,7,2509,1.14,2026-05-04 13:30:27
2026_RESULTS,West Bengal,S25,271,S25-271,KETUGRAM,9,MURSED SEKH,Independent,555,3,558,0.25,2026-05-04 13:30:27
2026_RESULTS,West Bengal,S25,271,S25-271,KETUGRAM,10,RAJUDDIN,Independent,776,6,782,0.36,2026-05-04 13:30:27
2026_RESULTS,West Bengal,S25,271,S25-271,KETUGRAM,11,NOTA,None of the Above,4027,7,4034,1.84,2026-05-04 13:30:27
